looked,1,0,0,0,0,0,0,0,0,0
blunt,2,13,13,13,13,13,13,13,13,13
potus,0,0,0,0,0,0,0,0,0,0
any,0,0,0,0,0,0,0,0,0,0
infectio,2,3,3,3,3,3,3,3,3,3
minute,0,0,0,0,0,0,0,0,0,0
bhutiye,0,0,0,0,0,0,0,0,0,0
suggested,0,0,0,0,0,0,0,0,0,0
superbowl,7,7,7,7,7,7,7,7,7,7
application,0,0,0,0,0,0,0,0,0,0
milestone,0,0,0,0,0,0,0,0,0,0
aoc,22,226,226,226,226,226,226,226,226,226
shes,40,78,78,78,78,78,78,78,78,78
austerit,0,0,0,0,0,0,0,0,0,0
talkradios,0,0,0,0,0,0,0,0,0,0
until,628,369,369,369,369,369,369,369,369,369
reason,192,373,373,373,373,373,373,373,373,373
expanding,0,0,0,0,0,0,0,0,0,0
thought,182,134,134,134,134,134,134,134,134,134
accurate,0,0,0,0,0,0,0,0,0,0
legend,8,173,173,173,173,173,173,173,173,173
jab,334,314,314,314,314,314,314,314,314,314
anywhere,0,0,0,0,0,0,0,0,0,0
scottish,118,115,115,115,115,115,115,115,115,115
oxford,1691,540,540,540,540,540,540,540,540,540
jan,97,92,92,92,92,92,92,92,92,92
protein,33,23,23,23,23,23,23,23,23,23
marseijo,0,0,0,0,0,0,0,0,0,0
annual,14,34,34,34,34,34,34,34,34,34
english,53,45,45,45,45,45,45,45,45,45
exclusive,0,0,0,0,0,0,0,0,0,0
app,69,76,76,76,76,76,76,76,76,76
using,0,12,12,12,12,12,12,12,12,12
mitigation,0,0,0,0,0,0,0,0,0,0
containing,0,0,0,0,0,0,0,0,0,0
pregnancy,0,0,0,0,0,0,0,0,0,0
vial,16,22,22,22,22,22,22,22,22,22
completed,0,0,0,0,0,0,0,0,0,0
abcnews,0,0,0,0,0,0,0,0,0,0
hornik,0,0,0,0,0,0,0,0,0,0
demand,81,70,70,70,70,70,70,70,70,70
notyour28981739,1,0,0,0,0,0,0,0,0,0
territories,0,0,0,0,0,0,0,0,0,0
pathetic,0,0,0,0,0,0,0,0,0,0
recipients,0,0,0,0,0,0,0,0,0,0
zuma,2,0,0,0,0,0,0,0,0,0
turkey,0,0,0,0,0,0,0,0,0,0
letter,151,96,96,96,96,96,96,96,96,96
ahmedshalaby51,0,0,0,0,0,0,0,0,0,0
49ers,0,0,0,0,0,0,0,0,0,0
overtime,0,0,0,0,0,0,0,0,0,0
corruption,0,0,0,0,0,0,0,0,0,0
doses,263,61,61,61,61,61,61,61,61,61
increased,0,0,0,0,0,0,0,0,0,0
predecessor,0,1,1,1,1,1,1,1,1,1
recyclebaby27,3,559,559,559,559,559,559,559,559,559
nehaltyagi08,0,0,0,0,0,0,0,0,0,0
sixpersistsblue,0,0,0,0,0,0,0,0,0,0
worth,58,73,73,73,73,73,73,73,73,73
increases,0,0,0,0,0,0,0,0,0,0
mandating,0,0,0,0,0,0,0,0,0,0
zg7u9abpwn,0,0,0,0,0,0,0,0,0,0
are,0,0,0,0,0,0,0,0,0,0
taken,116,261,261,261,261,261,261,261,261,261
patience,0,0,0,0,0,0,0,0,0,0
came,67,75,75,75,75,75,75,75,75,75
valentines,0,0,0,0,0,0,0,0,0,0
where,555,451,451,451,451,451,451,451,451,451
takes,2,1,1,1,1,1,1,1,1,1
arm,101,142,142,142,142,142,142,142,142,142
kids,0,2,2,2,2,2,2,2,2,2
rzlzsiyzw0,0,0,0,0,0,0,0,0,0,0
broken,18,11,11,11,11,11,11,11,11,11
vice,7,19,19,19,19,19,19,19,19,19
reynolds,0,0,0,0,0,0,0,0,0,0
46378,0,0,0,0,0,0,0,0,0,0
bachpanamitabh,0,0,0,0,0,0,0,0,0,0
louvu2mhqa,0,0,0,0,0,0,0,0,0,0
drsimonegold,30,11,11,11,11,11,11,11,11,11
targette,0,0,0,0,0,0,0,0,0,0
administering,0,0,0,0,0,0,0,0,0,0
abraham,1,0,0,0,0,0,0,0,0,0
call,300,267,267,267,267,267,267,267,267,267
kecb3frw13,0,0,0,0,0,0,0,0,0,0
oskardini,0,0,0,0,0,0,0,0,0,0
theyll,0,0,0,0,0,0,0,0,0,0
kick,35,37,37,37,37,37,37,37,37,37
shit,147,102,102,102,102,102,102,102,102,102
partners,0,0,0,0,0,0,0,0,0,0
trumps,0,1,1,1,1,1,1,1,1,1
armed,0,0,0,0,0,0,0,0,0,0
ask,173,335,335,335,335,335,335,335,335,335
theories,0,0,0,0,0,0,0,0,0,0
f4orzbcdxl,0,0,0,0,0,0,0,0,0,0
through,429,451,451,451,451,451,451,451,451,451
ass,70,53,53,53,53,53,53,53,53,53
radicaliz,0,0,0,0,0,0,0,0,0,0
becoming,0,0,0,0,0,0,0,0,0,0
officer,0,0,0,0,0,0,0,0,0,0
reportedly,0,0,0,0,0,0,0,0,0,0
offices,0,0,0,0,0,0,0,0,0,0
organisation,0,0,0,0,0,0,0,0,0,0
cant,26,20,20,20,20,20,20,20,20,20
run,107,97,97,97,97,97,97,97,97,97
mjrowland68,0,8,8,8,8,8,8,8,8,8
vezjiy1wi5,0,0,0,0,0,0,0,0,0,0
individuals,0,0,0,0,0,0,0,0,0,0
challenging,0,0,0,0,0,0,0,0,0,0
repeated,0,0,0,0,0,0,0,0,0,0
elton,1,0,0,0,0,0,0,0,0,0
debate,0,0,0,0,0,0,0,0,0,0
mother,89,71,71,71,71,71,71,71,71,71
vulnerable,0,0,0,0,0,0,0,0,0,0
either,88,86,86,86,86,86,86,86,86,86
view,43,39,39,39,39,39,39,39,39,39
ishatreza,20,54,54,54,54,54,54,54,54,54
neighbors,0,0,0,0,0,0,0,0,0,0
yourself,83,59,59,59,59,59,59,59,59,59
sunlorrie,0,0,0,0,0,0,0,0,0,0
donate,0,0,0,0,0,0,0,0,0,0
helpful,2,0,0,0,0,0,0,0,0,0
hajis,0,0,0,0,0,0,0,0,0,0
results,1,0,0,0,0,0,0,0,0,0
those,696,996,996,996,996,996,996,996,996,996
lvkmxn,0,0,0,0,0,0,0,0,0,0
worry,0,0,0,0,0,0,0,0,0,0
christinepmarsh,0,0,0,0,0,0,0,0,0,0
bleacherreport,0,147,147,147,147,147,147,147,147,147
namo,1,32,32,32,32,32,32,32,32,32
defensve,0,0,0,0,0,0,0,0,0,0
lifted,0,0,0,0,0,0,0,0,0,0
significant,0,0,0,0,0,0,0,0,0,0
worse,0,0,0,0,0,0,0,0,0,0
iamkillface,0,0,0,0,0,0,0,0,0,0
prosecuted,0,0,0,0,0,0,0,0,0,0
camp,53,23,23,23,23,23,23,23,23,23
screaming,0,0,0,0,0,0,0,0,0,0
yall,11,11,11,11,11,11,11,11,11,11
longer,124,58,58,58,58,58,58,58,58,58
watched,2,0,0,0,0,0,0,0,0,0
volunteer,0,0,0,0,0,0,0,0,0,0
chattopadhyay,0,0,0,0,0,0,0,0,0,0
senate,0,0,0,0,0,0,0,0,0,0
everywhere,0,0,0,0,0,0,0,0,0,0
chooek,0,0,0,0,0,0,0,0,0,0
colleagues,0,0,0,0,0,0,0,0,0,0
name,53,81,81,81,81,81,81,81,81,81
parties,0,0,0,0,0,0,0,0,0,0
selling,0,0,0,0,0,0,0,0,0,0
worst,123,189,189,189,189,189,189,189,189,189
blackmajiik,0,0,0,0,0,0,0,0,0,0
leaving,0,0,0,0,0,0,0,0,0,0
benefits,0,0,0,0,0,0,0,0,0,0
truce,0,0,0,0,0,0,0,0,0,0
shop,8,17,17,17,17,17,17,17,17,17
distance,0,0,0,0,0,0,0,0,0,0
book,90,146,146,146,146,146,146,146,146,146
show,289,224,224,224,224,224,224,224,224,224
shot,719,847,847,847,847,847,847,847,847,847
emails,2,0,0,0,0,0,0,0,0,0
negative,0,0,0,0,0,0,0,0,0,0
x9eeaeah1p,116,7,7,7,7,7,7,7,7,7
defene,0,0,0,0,0,0,0,0,0,0
defend,21,15,15,15,15,15,15,15,15,15
pasco,75,55,55,55,55,55,55,55,55,55
arrive,0,0,0,0,0,0,0,0,0,0
street,27,42,42,42,42,42,42,42,42,42
outrageous,0,0,0,0,0,0,0,0,0,0
nkandla,1,0,0,0,0,0,0,0,0,0
learned,0,0,0,0,0,0,0,0,0,0
introduce,0,0,0,0,0,0,0,0,0,0
shivendraupmss,0,0,0,0,0,0,0,0,0,0
u3ldqcrsly,0,0,0,0,0,0,0,0,0,0
sorbo,0,0,0,0,0,0,0,0,0,0
suddenly,0,0,0,0,0,0,0,0,0,0
target,68,61,61,61,61,61,61,61,61,61
mouth,40,13,13,13,13,13,13,13,13,13
sarabelponmd,0,0,0,0,0,0,0,0,0,0
guidance,0,0,0,0,0,0,0,0,0,0
assuming,0,0,0,0,0,0,0,0,0,0
duty,0,0,0,0,0,0,0,0,0,0
ebxbzqkrzc,0,0,0,0,0,0,0,0,0,0
dy6evl95za,0,0,0,0,0,0,0,0,0,0
leader,215,122,122,122,122,122,122,122,122,122
trump,246,219,219,219,219,219,219,219,219,219
senduckworth,1,69,69,69,69,69,69,69,69,69
dangers,0,0,0,0,0,0,0,0,0,0
republicans,9,1,1,1,1,1,1,1,1,1
flirty,0,0,0,0,0,0,0,0,0,0
experimental,0,0,0,0,0,0,0,0,0,0
amnesty,0,0,0,0,0,0,0,0,0,0
largely,0,0,0,0,0,0,0,0,0,0
berdyaboi,0,0,0,0,0,0,0,0,0,0
officials,0,0,0,0,0,0,0,0,0,0
pledges,0,0,0,0,0,0,0,0,0,0
truly,0,0,0,0,0,0,0,0,0,0
greater,46,46,46,46,46,46,46,46,46,46
cash,10,11,11,11,11,11,11,11,11,11
case,207,215,215,215,215,215,215,215,215,215
bj18zmxfqr,0,0,0,0,0,0,0,0,0,0
generation,0,0,0,0,0,0,0,0,0,0
gene,90,141,141,141,141,141,141,141,141,141
chinas,2,0,0,0,0,0,0,0,0,0
chadox1,14,2,2,2,2,2,2,2,2,2
turbovax,0,0,0,0,0,0,0,0,0,0
sunday,0,0,0,0,0,0,0,0,0,0
saving,0,0,0,0,0,0,0,0,0,0
phone,123,97,97,97,97,97,97,97,97,97
rely,0,0,0,0,0,0,0,0,0,0
failing,0,0,0,0,0,0,0,0,0,0
kanwardeepstoi,0,0,0,0,0,0,0,0,0,0
reset,16,17,17,17,17,17,17,17,17,17
ayyub08300044,0,0,0,0,0,0,0,0,0,0
card,64,118,118,118,118,118,118,118,118,118
obscurantism,0,0,0,0,0,0,0,0,0,0
care,822,584,584,584,584,584,584,584,584,584
damage,0,0,0,0,0,0,0,0,0,0
boss,17,32,32,32,32,32,32,32,32,32
guard,18,17,17,17,17,17,17,17,17,17
australian,18,149,149,149,149,149,149,149,149,149
mtgreenee,0,0,0,0,0,0,0,0,0,0
exercise,0,0,0,0,0,0,0,0,0,0
mike7459954332,0,0,0,0,0,0,0,0,0,0
labour,61,77,77,77,77,77,77,77,77,77
freedom,39,101,101,101,101,101,101,101,101,101
australias,0,2,2,2,2,2,2,2,2,2
criminals,0,0,0,0,0,0,0,0,0,0
ur903in1rf,0,0,0,0,0,0,0,0,0,0
protect,268,200,200,200,200,200,200,200,200,200
neutralizing,0,0,0,0,0,0,0,0,0,0
holdover,0,0,0,0,0,0,0,0,0,0
injections,0,0,0,0,0,0,0,0,0,0
gxgmkkh5jo,0,0,0,0,0,0,0,0,0,0
more,2729,2170,2170,2170,2170,2170,2170,2170,2170,2170
born,10,11,11,11,11,11,11,11,11,11
barahmeh,0,0,0,0,0,0,0,0,0,0
liberalparty,0,0,0,0,0,0,0,0,0,0
jsolomonreports,0,0,0,0,0,0,0,0,0,0
kill,69,53,53,53,53,53,53,53,53,53
jaketapper,0,0,0,0,0,0,0,0,0,0
qnsk45qoku,0,0,0,0,0,0,0,0,0,0
zg9k6anjx6,0,0,0,0,0,0,0,0,0,0
mexico,47,11,11,11,11,11,11,11,11,11
disorder,0,0,0,0,0,0,0,0,0,0
svbgctbhhr,0,0,0,0,0,0,0,0,0,0
accounts,0,0,0,0,0,0,0,0,0,0
uganda,63,24,24,24,24,24,24,24,24,24
kroger,8,10,10,10,10,10,10,10,10,10
jquiiovguk,0,0,0,0,0,0,0,0,0,0
shut,85,107,107,107,107,107,107,107,107,107
luck,39,35,35,35,35,35,35,35,35,35
persuaders,0,0,0,0,0,0,0,0,0,0
conspiracies,0,0,0,0,0,0,0,0,0,0
simple,0,0,0,0,0,0,0,0,0,0
15th,3,8,8,8,8,8,8,8,8,8
georgia,21,18,18,18,18,18,18,18,18,18
hyperinfectious,0,0,0,0,0,0,0,0,0,0
percentage,0,0,0,0,0,0,0,0,0,0
ya5eekqr64,0,0,0,0,0,0,0,0,0,0
totally,0,0,0,0,0,0,0,0,0,0
connections,0,0,0,0,0,0,0,0,0,0
axa0robust,171,188,188,188,188,188,188,188,188,188
england,238,228,228,228,228,228,228,228,228,228
package,0,0,0,0,0,0,0,0,0,0
crisis,0,0,0,0,0,0,0,0,0,0
proustmalone,0,0,0,0,0,0,0,0,0,0
king,28,26,26,26,26,26,26,26,26,26
kind,86,54,54,54,54,54,54,54,54,54
temporarily,0,0,0,0,0,0,0,0,0,0
both,218,301,301,301,301,301,301,301,301,301
most,794,1354,1354,1354,1354,1354,1354,1354,1354,1354
important,0,0,0,0,0,0,0,0,0,0
veteran,9,8,8,8,8,8,8,8,8,8
worldbasicincom,0,0,0,0,0,0,0,0,0,0
janicedean,6,4,4,4,4,4,4,4,4,4
daily,0,0,0,0,0,0,0,0,0,0
cgl2019,0,0,0,0,0,0,0,0,0,0
job,190,132,132,132,132,132,132,132,132,132
daughter,30,43,43,43,43,43,43,43,43,43
da2oxpvxvo,0,0,0,0,0,0,0,0,0,0
joe,60,211,211,211,211,211,211,211,211,211
largest,112,56,56,56,56,56,56,56,56,56
clinics,0,0,0,0,0,0,0,0,0,0
ladynationalist,0,0,0,0,0,0,0,0,0,0
anaphylaxis,0,0,0,0,0,0,0,0,0,0
captain,59,45,45,45,45,45,45,45,45,45
bowl,24,20,20,20,20,20,20,20,20,20
pirro,0,0,0,0,0,0,0,0,0,0
andersonmalgas,0,0,0,0,0,0,0,0,0,0
jalgia0hup,0,0,0,0,0,0,0,0,0,0
database,0,0,0,0,0,0,0,0,0,0
causing,0,0,0,0,0,0,0,0,0,0
22000000,0,0,0,0,0,0,0,0,0,0
billion,201,130,130,130,130,130,130,130,130,130
joy,0,0,0,0,0,0,0,0,0,0
patient,52,38,38,38,38,38,38,38,38,38
sad,1328,170,170,170,170,170,170,170,170,170
itll,1,0,0,0,0,0,0,0,0,0
delaying,0,0,0,0,0,0,0,0,0,0
elochukwuohagi,0,0,0,0,0,0,0,0,0,0
mentioned,1,0,0,0,0,0,0,0,0,0
profit,84,61,61,61,61,61,61,61,61,61
prosecuting,0,0,0,0,0,0,0,0,0,0
rest,193,82,82,82,82,82,82,82,82,82
leilacohan,0,0,0,0,0,0,0,0,0,0
san,46,72,72,72,72,72,72,72,72,72
move,170,75,75,75,75,75,75,75,75,75
amount,131,81,81,81,81,81,81,81,81,81
administrations,0,0,0,0,0,0,0,0,0,0
13sarahmurphy,0,0,0,0,0,0,0,0,0,0
original,0,0,0,0,0,0,0,0,0,0
disclosed,0,0,0,0,0,0,0,0,0,0
sat,5,17,17,17,17,17,17,17,17,17
saw,65,61,61,61,61,61,61,61,61,61
say,0,0,0,0,0,0,0,0,0,0
also,1016,654,654,654,654,654,654,654,654,654
milktruck,0,0,0,0,0,0,0,0,0,0
enough,3794,587,587,587,587,587,587,587,587,587
jimwarren416,0,0,0,0,0,0,0,0,0,0
increase,0,0,0,0,0,0,0,0,0,0
gets,7,101,101,101,101,101,101,101,101,101
kingdom,25,19,19,19,19,19,19,19,19,19
spread,353,313,313,313,313,313,313,313,313,313
biden,485,412,412,412,412,412,412,412,412,412
afternoon,34,69,69,69,69,69,69,69,69,69
fulfillin,0,0,0,0,0,0,0,0,0,0
investigation,0,0,0,0,0,0,0,0,0,0
clinic,182,156,156,156,156,156,156,156,156,156
front,288,180,180,180,180,180,180,180,180,180
flights,0,0,0,0,0,0,0,0,0,0
simply,0,0,0,0,0,0,0,0,0,0
massdph,11,16,16,16,16,16,16,16,16,16
stupid,93,95,95,95,95,95,95,95,95,95
virt,1,0,0,0,0,0,0,0,0,0
bad,185,164,164,164,164,164,164,164,164,164
chuckcallesto,164,109,109,109,109,109,109,109,109,109
spokesperson,13,8,8,8,8,8,8,8,8,8
boys,0,0,0,0,0,0,0,0,0,0
guinea,19,22,22,22,22,22,22,22,22,22
ban,54,41,41,41,41,41,41,41,41,41
pswdrmzh,0,0,0,0,0,0,0,0,0,0
treatments,0,0,0,0,0,0,0,0,0,0
offer,206,118,118,118,118,118,118,118,118,118
denver,1,4,4,4,4,4,4,4,4,4
nazi,7,12,12,12,12,12,12,12,12,12
qsvjjxwsq9,0,0,0,0,0,0,0,0,0,0
campaigns,1,0,0,0,0,0,0,0,0,0
complex,35,36,36,36,36,36,36,36,36,36
sch,3,5,5,5,5,5,5,5,5,5
bay,0,0,0,0,0,0,0,0,0,0
916,0,0,0,0,0,0,0,0,0,0
largestvaccinedrive,0,0,0,0,0,0,0,0,0,0
impcompetance,0,0,0,0,0,0,0,0,0,0
bbc,186,191,191,191,191,191,191,191,191,191
humanly,0,0,0,0,0,0,0,0,0,0
auldtimer,0,0,0,0,0,0,0,0,0,0
personal,0,0,0,0,0,0,0,0,0,0
angry,0,0,0,0,0,0,0,0,0,0
covid19,2129,1666,1666,1666,1666,1666,1666,1666,1666,1666
symptoms,0,0,0,0,0,0,0,0,0,0
delay,0,0,0,0,0,0,0,0,0,0
submitted,0,0,0,0,0,0,0,0,0,0
globe,56,21,21,21,21,21,21,21,21,21
11602056,0,0,0,0,0,0,0,0,0,0
plans,0,4,4,4,4,4,4,4,4,4
plant,212,37,37,37,37,37,37,37,37,37
covishield,79,28,28,28,28,28,28,28,28,28
tracybeanz,0,0,0,0,0,0,0,0,0,0
drive,281,172,172,172,172,172,172,172,172,172
greatly,0,0,0,0,0,0,0,0,0,0
anitaoakville,0,0,0,0,0,0,0,0,0,0
deal,224,173,173,173,173,173,173,173,173,173
strong,249,76,76,76,76,76,76,76,76,76
scheme,77,96,96,96,96,96,96,96,96,96
affect,13,80,80,80,80,80,80,80,80,80
rw76rqxwbf,0,0,0,0,0,0,0,0,0,0
facing,0,0,0,0,0,0,0,0,0,0
dead,131,79,79,79,79,79,79,79,79,79
proven,36,23,23,23,23,23,23,23,23,23
ministers,0,0,0,0,0,0,0,0,0,0
skerritr,0,0,0,0,0,0,0,0,0,0
eyes,0,0,0,0,0,0,0,0,0,0
proves,0,0,0,0,0,0,0,0,0,0
sec,220,119,119,119,119,119,119,119,119,119
containment,0,0,0,0,0,0,0,0,0,0
see,854,691,691,691,691,691,691,691,691,691
bijlanirajesh,0,0,0,0,0,0,0,0,0,0
offered,1,2,2,2,2,2,2,2,2,2
responsibility,0,0,0,0,0,0,0,0,0,0
civil,67,51,51,51,51,51,51,51,51,51
underway,0,0,0,0,0,0,0,0,0,0
gkuhlenschmidt,0,0,0,0,0,0,0,0,0,0
national,1,0,0,0,0,0,0,0,0,0
norbartelakes,0,0,0,0,0,0,0,0,0,0
wearamask,20,17,17,17,17,17,17,17,17,17
dear,72,66,66,66,66,66,66,66,66,66
compared,0,0,0,0,0,0,0,0,0,0
seafood,0,0,0,0,0,0,0,0,0,0
set,263,284,284,284,284,284,284,284,284,284
contain,21,48,48,48,48,48,48,48,48,48
fastest,140,98,98,98,98,98,98,98,98,98
joined,2,0,0,0,0,0,0,0,0,0
founder,15,17,17,17,17,17,17,17,17,17
jobs,1,0,0,0,0,0,0,0,0,0
sex,10,107,107,107,107,107,107,107,107,107
words,2,1,1,1,1,1,1,1,1,1
column,27,17,17,17,17,17,17,17,17,17
medicine,0,0,0,0,0,0,0,0,0,0
1qh0vylhsx,0,0,0,0,0,0,0,0,0,0
thrombo,0,0,0,0,0,0,0,0,0,0
coribush,0,0,0,0,0,0,0,0,0,0
battle,0,0,0,0,0,0,0,0,0,0
awesome,0,0,0,0,0,0,0,0,0,0
yyy7l5kslg,0,0,0,0,0,0,0,0,0,0
petition,0,0,0,0,0,0,0,0,0,0
mishgtswia,0,0,0,0,0,0,0,0,0,0
vacc,170,146,146,146,146,146,146,146,146,146
hiwhuibuf1,0,0,0,0,0,0,0,0,0,0
shrinkage,0,0,0,0,0,0,0,0,0,0
nbacares,0,0,0,0,0,0,0,0,0,0
jobless,46,79,79,79,79,79,79,79,79,79
bed,9,15,15,15,15,15,15,15,15,15
bee,9,4,4,4,4,4,4,4,4,4
beg,10,8,8,8,8,8,8,8,8,8
8lnnaalhmh,0,0,0,0,0,0,0,0,0,0
mrbrownsauce,0,0,0,0,0,0,0,0,0,0
developed,0,0,0,0,0,0,0,0,0,0
panicking,0,0,0,0,0,0,0,0,0,0
bet,80,46,46,46,46,46,46,46,46,46
iamgmjohnson,0,0,0,0,0,0,0,0,0,0
shipping,0,0,0,0,0,0,0,0,0,0
everestpipkin,0,0,0,0,0,0,0,0,0,0
contact,66,105,105,105,105,105,105,105,105,105
useless,22,15,15,15,15,15,15,15,15,15
france,0,0,0,0,0,0,0,0,0,0
cdnpoli,79,97,97,97,97,97,97,97,97,97
maddowblog,2,5,5,5,5,5,5,5,5,5
convoys,0,0,0,0,0,0,0,0,0,0
she,708,654,654,654,654,654,654,654,654,654
anxiety,0,0,0,0,0,0,0,0,0,0
immunization,0,0,0,0,0,0,0,0,0,0
parts,0,0,0,0,0,0,0,0,0,0
helps,0,2,2,2,2,2,2,2,2,2
western,43,30,30,30,30,30,30,30,30,30
sho,36,25,25,25,25,25,25,25,25,25
debt,4,14,14,14,14,14,14,14,14,14
party,0,0,0,0,0,0,0,0,0,0
little,0,0,0,0,0,0,0,0,0,0
however,0,0,0,0,0,0,0,0,0,0
lucky,0,0,0,0,0,0,0,0,0,0
deep,57,28,28,28,28,28,28,28,28,28
booked,0,1,1,1,1,1,1,1,1,1
visiting,0,0,0,0,0,0,0,0,0,0
nevergiveup072,0,0,0,0,0,0,0,0,0,0
maryland,38,23,23,23,23,23,23,23,23,23
divorcing,0,0,0,0,0,0,0,0,0,0
100000,1,0,0,0,0,0,0,0,0,0
fauci,163,272,272,272,272,272,272,272,272,272
explained,0,0,0,0,0,0,0,0,0,0
regulators,0,0,0,0,0,0,0,0,0,0
andxa0our,171,188,188,188,188,188,188,188,188,188
patriotbchbum,1,0,0,0,0,0,0,0,0,0
getting,110,65,65,65,65,65,65,65,65,65
eppca9s8js,0,0,0,0,0,0,0,0,0,0
signs,0,0,0,0,0,0,0,0,0,0
related,0,0,0,0,0,0,0,0,0,0
aunt,19,8,8,8,8,8,8,8,8,8
suryahsg,0,0,0,0,0,0,0,0,0,0
sir,90,86,86,86,86,86,86,86,86,86
settl,0,0,0,0,0,0,0,0,0,0
views,0,0,0,0,0,0,0,0,0,0
sit,31,35,35,35,35,35,35,35,35,35
over,1403,1337,1337,1337,1337,1337,1337,1337,1337,1337
harper,102,67,67,67,67,67,67,67,67,67
brilliant,67,43,43,43,43,43,43,43,43,43
fulfilli,0,0,0,0,0,0,0,0,0,0
asadumar,0,0,0,0,0,0,0,0,0,0
six,127,46,46,46,46,46,46,46,46,46
living,2,2,2,2,2,2,2,2,2,2
undermined,0,0,0,0,0,0,0,0,0,0
daytonastadium,0,0,0,0,0,0,0,0,0,0
wearing,0,0,0,0,0,0,0,0,0,0
false,0,0,0,0,0,0,0,0,0,0
roosevelt,0,0,0,0,0,0,0,0,0,0
robertkennedyjr,45,11,11,11,11,11,11,11,11,11
obviously,0,0,0,0,0,0,0,0,0,0
316694,0,0,0,0,0,0,0,0,0,0
football,0,0,0,0,0,0,0,0,0,0
7th,3,55,55,55,55,55,55,55,55,55
desantis,0,0,0,0,0,0,0,0,0,0
6aesharam,0,0,0,0,0,0,0,0,0,0
onpointmp,0,0,0,0,0,0,0,0,0,0
avoid,61,191,191,191,191,191,191,191,191,191
bid,3,12,12,12,12,12,12,12,12,12
humans,0,1,1,1,1,1,1,1,1,1
pagamber,0,0,0,0,0,0,0,0,0,0
big,278,341,341,341,341,341,341,341,341,341
expert,81,51,51,51,51,51,51,51,51,51
tomselliotts,0,0,0,0,0,0,0,0,0,0
frustrated,0,0,0,0,0,0,0,0,0,0
thankful,1,0,0,0,0,0,0,0,0,0
bio,10,6,6,6,6,6,6,6,6,6
nations,0,1,1,1,1,1,1,1,1,1
sick,156,163,163,163,163,163,163,163,163,163
saludsv,0,0,0,0,0,0,0,0,0,0
bit,177,187,187,187,187,187,187,187,187,187
thanks,0,3,3,3,3,3,3,3,3,3
fatigue,0,0,0,0,0,0,0,0,0,0
davidschneider,0,0,0,0,0,0,0,0,0,0
999,0,0,0,0,0,0,0,0,0,0
sidhamemer,0,0,0,0,0,0,0,0,0,0
majority,0,0,0,0,0,0,0,0,0,0
model,65,29,29,29,29,29,29,29,29,29
join,203,152,152,152,152,152,152,152,152,152
placebo,18,15,15,15,15,15,15,15,15,15
reduce,0,2,2,2,2,2,2,2,2,2
urgirlblair,0,0,0,0,0,0,0,0,0,0
sky,22,19,19,19,19,19,19,19,19,19
screwed,1,0,0,0,0,0,0,0,0,0
large,0,0,0,0,0,0,0,0,0,0
director,232,245,245,245,245,245,245,245,245,245
lgbtq,193,2,2,2,2,2,2,2,2,2
satisfied,0,0,0,0,0,0,0,0,0,0
tomorrow,171,246,246,246,246,246,246,246,246,246
bjp,5,5,5,5,5,5,5,5,5,5
drink,10,13,13,13,13,13,13,13,13,13
messaging,0,0,0,0,0,0,0,0,0,0
gibraltar,63,13,13,13,13,13,13,13,13,13
iuhmg60zig,0,0,0,0,0,0,0,0,0,0
keirstarmer,0,0,0,0,0,0,0,0,0,0
ww11,0,0,0,0,0,0,0,0,0,0
john,41,48,48,48,48,48,48,48,48,48
hello,35,36,36,36,36,36,36,36,36,36
aadeshrawal,0,0,0,0,0,0,0,0,0,0
begin,254,201,201,201,201,201,201,201,201,201
vaj4wjvuse,0,0,0,0,0,0,0,0,0,0
recommending,0,1,1,1,1,1,1,1,1,1
reporters,0,0,0,0,0,0,0,0,0,0
456942,0,0,0,0,0,0,0,0,0,0
works,43,16,16,16,16,16,16,16,16,16
brought,33,176,176,176,176,176,176,176,176,176
alive,0,0,0,0,0,0,0,0,0,0
weekend,61,38,38,38,38,38,38,38,38,38
kihyunbread,0,0,0,0,0,0,0,0,0,0
emerged,0,0,0,0,0,0,0,0,0,0
thinking,1,1,1,1,1,1,1,1,1,1
smh,13,44,44,44,44,44,44,44,44,44
world,709,674,674,674,674,674,674,674,674,674
theres,26,23,23,23,23,23,23,23,23,23
bjsshdy5xd,0,0,0,0,0,0,0,0,0,0
russell,0,0,0,0,0,0,0,0,0,0
december,0,0,0,0,0,0,0,0,0,0
hopefully,0,0,0,0,0,0,0,0,0,0
ble,0,0,0,0,0,0,0,0,0,0
everything,0,0,0,0,0,0,0,0,0,0
guardian,121,79,79,79,79,79,79,79,79,79
urgent,62,63,63,63,63,63,63,63,63,63
programme,0,0,0,0,0,0,0,0,0,0
lmao,33,21,21,21,21,21,21,21,21,21
italy,0,0,0,0,0,0,0,0,0,0
table,0,0,0,0,0,0,0,0,0,0
msmmonitor,0,0,0,0,0,0,0,0,0,0
offli,0,0,0,0,0,0,0,0,0,0
cleric,0,0,0,0,0,0,0,0,0,0
side,409,1076,1076,1076,1076,1076,1076,1076,1076,1076
greatreset,37,42,42,42,42,42,42,42,42,42
4000,1,8,8,8,8,8,8,8,8,8
queersocialism,0,0,0,0,0,0,0,0,0,0
break,37,34,34,34,34,34,34,34,34,34
missed,0,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,0,0,0,0
restaurant,0,0,0,0,0,0,0,0,0,0
thekouk,0,9,9,9,9,9,9,9,9,9
vogue,0,0,0,0,0,0,0,0,0,0
